-5.385483,8.191184,-0.26731092,1601286311403
-5.3855553,8.191158,-0.26667795,1601286311407
-5.385767,8.191031,-0.26628655,1601286311416
-5.3862343,8.190723,-0.26627094,1601286311417
-5.386967,8.190236,-0.26647794,1601286311422
-5.38796,8.189566,-0.2669949,1601286311427
-5.389165,8.188749,-0.26770788,1601286311435
-5.3904824,8.187853,-0.26860985,1601286311437
-5.3919125,8.186877,-0.26964825,1601286311441
-5.3933983,8.1858635,-0.27072203,1601286311448
-5.395134,8.184672,-0.27212933,1601286311453
-5.396753,8.183553,-0.27371442,1601286311456
-5.3981767,8.182557,-0.2753846,1601286311464
-5.3993587,8.181714,-0.27723196,1601286311472
-5.4003315,8.18101,-0.279076,1601286311475
-5.401204,8.180374,-0.28080717,1601286311479
-5.402025,8.179786,-0.28219557,1601286311482
-5.402905,8.179169,-0.2832191,1601286311491
-5.4039097,8.178483,-0.28383616,1601286311493
-5.404949,8.177791,-0.28397414,1601286311499
-5.4060564,8.177073,-0.2835852,1601286311502
-5.40733,8.176264,-0.28265077,1601286311507
-5.4088955,8.175273,-0.28130284,1601286311517
-5.4108253,8.174055,-0.2796173,1601286311519
-5.4131713,8.1725645,-0.2777836,1601286311522
-5.4160156,8.170748,-0.2757549,1601286311531
-5.419331,8.168623,-0.27357048,1601286311534
-5.4229064,8.166323,-0.27136493,1601286311536
-5.4265003,8.164002,-0.2693621,1601286311541
-5.430011,8.161724,-0.26761997,1601286311547
-5.4332604,8.159601,-0.2664165,1601286311551
-5.4361525,8.1577,-0.265623,1601286311557
-5.4385633,8.156109,-0.26514784,1601286311564
-5.4403477,8.154925,-0.26493347,1601286311567
-5.4414334,8.1542,-0.26496616,1601286311571
-5.4416213,8.154064,-0.2652767,1601286311577
-5.440889,8.154536,-0.2658093,1601286311585
-5.439254,8.1556015,-0.26656872,1601286311588
-5.4367795,8.157229,-0.26726288,1601286311594
-5.4335876,8.159343,-0.26766753,1601286311602
-5.4298024,8.161864,-0.26757783,1601286311606
-5.425523,8.164724,-0.2671377,1601286311608
-5.420876,8.1678295,-0.26655313,1601286311615
-5.4159656,8.171107,-0.26592538,1601286311617
-5.4110117,8.174417,-0.26506382,1601286311622
-5.4064474,8.177478,-0.2637426,1601286311631
-5.402478,8.180155,-0.26209065,1601286311632
-5.3992515,8.18234,-0.26036888,1601286311639
-5.3968687,8.183958,-0.2588682,1601286311644
-5.3969536,8.183897,-0.25902924,1601286311653
-5.397714,8.183384,-0.25940716,1601286311656
-5.39908,8.182463,-0.26006156,1601286311658
