0.44225693,6.5846386,7.212676,-116.57523,-42.340237,-3.5087905,1602243009761
0.40082768,6.5571723,7.345583,-116.835495,-41.711983,-3.1233711,1602243009763
0.3727006,6.5504785,7.4223127,-117.07995,-41.39386,-2.8746097,1602243009764
0.337343,6.541505,7.517353,-117.38518,-41.000835,-2.5694377,1602243009767
0.31413844,6.545767,7.585396,-117.562775,-40.76805,-2.3714683,1602243009767
0.29212135,6.5612907,7.6543584,-117.69807,-40.582466,-2.1855783,1602243009768
0.27199087,6.576336,7.7172303,-117.832855,-40.41884,-2.0185328,1602243009776
0.23529257,6.593325,7.772,-117.88263,-40.296448,-1.7340653,1602243009777
0.19998288,6.606962,7.802732,-117.86631,-40.24698,-1.468161,1602243009777
0.18517713,6.614691,7.812922,-117.84184,-40.244476,-1.3577355,1602243009779
0.14529932,6.6153994,7.816762,-117.778595,-40.236675,-1.0649011,1602243009779
0.11246044,6.6124496,7.810681,-117.52637,-40.248016,-0.8249042,1602243009783
0.08222646,6.607288,7.78376,-117.39467,-40.324867,-0.6052414,1602243009784
0.05254794,6.6147485,7.731873,-117.114395,-40.546894,-0.3893919,1602243009785
0.042176258,6.618196,7.6808863,-116.88698,-40.749237,-0.31461176,1602243009786
0.035577837,6.625015,7.617373,-116.59999,-41.01397,-0.26760474,1602243009792
0.026671408,6.639342,7.5327234,-116.08893,-41.39277,-0.20286855,1602243009794
0.029937098,6.6520696,7.460438,-115.749794,-41.721436,-0.22991414,1602243009795
0.028663384,6.6844006,7.368309,-115.22359,-42.213547,-0.22288463,1602243009795
0.0364206,6.7114263,7.2887254,-114.78573,-42.63838,-0.2862955,1602243009796
0.051245496,6.7310495,7.204383,-114.3736,-43.053905,-0.40754372,1602243009798
0.06767929,6.7452326,7.10781,-113.78789,-43.49944,-0.5455437,1602243009803
0.075187504,6.751783,7.0476294,-113.51251,-43.77019,-0.61123574,1602243009809
0.08549216,6.7502413,6.9750657,-113.22487,-44.059418,-0.7022292,1602243009810
0.10860099,6.7414207,6.9304667,-113.13435,-44.204292,-0.8977561,1602243009811
0.12310985,6.742522,6.884144,-112.96393,-44.39997,-1.024517,1602243009812
0.1481149,6.7433457,6.85708,-112.884384,-44.514194,-1.2374129,1602243009813
0.17115669,6.7475405,6.8254476,-112.79505,-44.662132,-1.4364628,1602243009814
0.18537825,6.7603636,6.7942557,-112.63984,-44.84608,-1.5629021,1602243009815
0.193576,6.7716646,6.7906075,-112.597786,-44.908344,-1.632856,1602243009816
0.21164744,6.780657,6.7806664,-112.5715,-44.98601,-1.7878138,1602243009818
0.21270089,6.79439,6.7746334,-112.68022,-45.069305,-1.7983055,1602243009826
0.21402247,6.7898126,6.778148,-112.722015,-45.03498,-1.808534,1602243009827
0.20955011,6.7727847,6.789946,-112.84001,-44.913864,-1.7676911,1602243009828
0.20887016,6.7675753,6.7991304,-112.90371,-44.85322,-1.7595803,1602243009829
0.2090138,6.7559676,6.8166275,-113.03734,-44.73047,-1.7562729,1602243009829
0.19928376,6.7454624,6.8505583,-113.29173,-44.545002,-1.6662729,1602243009833
0.1996477,6.7446003,6.8795185,-113.42651,-44.420567,-1.6622908,1602243009834
0.18856733,6.7407694,6.925362,-113.61367,-44.21552,-1.5596937,1602243009835
0.17860745,6.7265863,6.97339,-113.86105,-43.95855,-1.4671797,1602243009836
0.17217183,6.722162,7.023544,-114.08165,-43.73536,-1.4042404,1602243009844
0.17054377,6.7203326,7.0816274,-114.21073,-43.492218,-1.3795629,1602243009846
0.17174087,6.7105837,7.1737657,-114.6536,-43.08113,-1.3714064,1602243009846
0.16236518,6.705048,7.285364,-115.12165,-42.61767,-1.2767103,1602243009848
0.16144581,6.6937666,7.3734417,-115.53095,-42.226997,-1.254324,1602243009848
0.15667656,6.6801677,7.4729548,-115.97914,-41.78767,-1.2010765,1602243009849
0.14793293,6.669154,7.570715,-116.17587,-41.371872,-1.1194259,1602243009853
0.15048994,6.6434307,7.711877,-116.83268,-40.738007,-1.1179308,1602243009859
0.16093823,6.623128,7.8331003,-117.387115,-40.209587,-1.1770288,1602243009860
0.16543934,6.615984,7.9009037,-117.66916,-39.935635,-1.1995579,1602243009861
0.16520949,6.5967245,8.024684,-118.183784,-39.416103,-1.1794195,1602243009861
0.16985425,6.5875793,8.102649,-117.7651,-39.105484,-1.2009045,1602243009863
0.17524599,6.588795,8.173,-118.007935,-38.868145,-1.2283515,1602243009864
0.17988117,6.575905,8.244577,-118.30844,-38.569344,-1.2498878,1602243009865
0.18689139,6.5685306,8.278546,-118.46157,-38.422787,-1.2932549,1602243009866
0.1908466,6.558006,8.29431,-118.56268,-38.32475,-1.3181057,1602243009868
0.19201496,6.555698,8.286792,-118.56866,-38.34011,-1.3273748,1602243009877
0.19651608,6.557967,8.268012,-118.503944,-38.412643,-1.3615634,1602243009878
0.19354728,6.564796,8.232798,-118.3542,-38.560986,-1.3467352,1602243009878
0.19498378,6.5709634,8.193542,-118.19909,-38.720604,-1.3632249,1602243009880
0.19168936,6.5725527,8.140276,-118.00709,-38.910046,-1.3489667,1602243009880
0.19825906,6.5828004,8.072636,-118.01664,-39.18693,-1.4068669,1602243009883
0.20757729,6.5982,7.974837,-117.6246,-39.594055,-1.4910171,1602243009884
0.21887791,6.62241,7.8680267,-117.15814,-40.075943,-1.5934806,1602243009885
0.22881866,6.6479893,7.7935863,-116.793655,-40.45225,-1.6817133,1602243009896
0.24468741,6.6677747,7.730264,-116.504135,-40.765373,-1.8129882,1602243009897
0.24783818,6.6949253,7.665104,-116.276405,-41.120083,-1.851917,1602243009898
0.25779808,6.713045,7.5860662,-115.91417,-41.489777,-1.9463395,1602243009898
0.25435042,6.728032,7.521777,-115.58818,-41.79553,-1.9367305,1602243009899
0.25519317,6.7319493,7.485644,-115.42965,-41.94897,-1.952515,1602243009900
0.2603359,6.750624,7.4330096,-115.14744,-42.228104,-2.0059242,1602243009901
0.25466645,6.751668,7.3971543,-115.09893,-42.37101,-1.9717788,1602243009908
0.2605083,6.7527885,7.3818603,-115.04727,-42.433937,-2.0211484,1602243009909
0.267643,6.7635145,7.3861313,-115.03443,-42.461754,-2.0752552,1602243009909
0.2643103,6.769251,7.385365,-114.99716,-42.489372,-2.0496488,1602243009910
0.26907954,6.776644,7.380883,-114.95823,-42.537167,-2.0878663,1602243009911
0.2843258,6.778445,7.3827314,-114.977974,-42.5354,-2.205501,1602243009913
0.29873893,6.784028,7.373298,-114.953285,-42.593143,-2.3201454,1602243009914
0.3041498,6.777554,7.350716,-114.906456,-42.65245,-2.36937,1602243009915
0.3043892,6.766646,7.339751,-114.91184,-42.64897,-2.374771,1602243009916
0.31107384,6.7674794,7.3307295,-114.88995,-42.68646,-2.4298444,1602243009918
0.32127312,6.7584195,7.318471,-114.677536,-42.69419,-2.5136101,1602243009925
0.33891362,6.738816,7.299059,-114.73532,-42.683826,-2.6584775,1602243009926
0.3577895,6.727774,7.296109,-114.82403,-42.645,-2.807444,1602243009927
0.37441483,6.7226214,7.302966,-114.91905,-42.593124,-2.93492,1602243009928
0.40020517,6.7206774,7.309057,-115.02182,-42.55581,-3.1340828,1602243009928
0.43919235,6.722832,7.316805,-115.11388,-42.526108,-3.4350665,1602243009933
0.4822784,6.7273717,7.3330755,-115.27493,-42.471714,-3.762784,1602243009934
0.546376,6.744169,7.355036,-115.46309,-42.44062,-4.2484694,1602243009935
0.5858324,6.75864,7.3758936,-115.58856,-42.409763,-4.5412,1602243009936
0.63488483,6.766857,7.403159,-115.78937,-42.32435,-4.9016147,1602243009941
0.6697827,6.7678337,7.422954,-116.20044,-42.241177,-5.155909,1602243009943
0.704738,6.7752748,7.4382195,-116.32003,-42.20212,-5.4123616,1602243009944
0.73404306,6.7817965,7.4698043,-116.482346,-42.09916,-5.612325,1602243009945
0.7528615,6.789774,7.484409,-116.551506,-42.07048,-5.7440977,1602243009946
0.7694294,6.8021855,7.4911313,-116.57044,-42.09086,-5.864402,1602243009948
0.77767503,6.810393,7.483595,-116.85314,-42.15041,-5.9327283,1602243009953
0.78357434,6.8090234,7.4564443,-116.78476,-42.244858,-5.9990153,1602243009958
0.78800845,6.802837,7.3900485,-116.59984,-42.46946,-6.0865088,1602243009959
0.78864044,6.8049054,7.335719,-116.40985,-42.686123,-6.1361246,1602243009960
0.77948505,6.8005667,7.284531,-116.225174,-42.869427,-6.1077237,1602243009960
0.76438236,6.794735,7.2286406,-115.97911,-43.068798,-6.036229,1602243009963
0.74734527,6.7956066,7.161067,-115.68473,-43.345104,-5.95795,1602243009964
0.738592,6.8003182,7.0858316,-115.36754,-43.667465,-5.9507394,1602243009965
0.7279522,6.803929,7.0378137,-115.14281,-43.879627,-5.9053555,1602243009966
0.73303753,6.8069067,6.9945164,-114.98814,-44.064796,-5.982857,1602243009968
0.7293121,6.807022,6.9490557,-114.98356,-44.25157,-5.9913306,1602243009975
0.7416662,6.8109,6.918304,-114.89484,-44.388134,-6.118937,1602243009976
0.74834126,6.8155837,6.8711386,-114.721596,-44.598545,-6.215631,1602243009977
0.76059955,6.814348,6.8470435,-114.679726,-44.687214,-6.338679,1602243009977
0.76130825,6.809531,6.8234076,-114.61332,-44.764473,-6.3663335,1602243009978
0.75421184,6.796085,6.813151,-114.89925,-44.753685,-6.3168902,1602243009983
0.75623256,6.785263,6.809119,-114.93659,-44.72386,-6.3373976,1602243009984
0.76449734,6.77017,6.779,-114.9158,-44.78164,-6.4343095,1602243009985
0.78412974,6.760584,6.7523475,-114.92684,-44.84305,-6.6239166,1602243009986
0.80073595,6.760067,6.743039,-114.95498,-44.871677,-6.7721605,1602243009991
0.8228584,6.768207,6.726385,-114.67289,-44.964794,-6.9745064,1602243009993
0.8286811,6.768016,6.722028,-114.67893,-44.979275,-7.0278754,1602243009994
0.84499043,6.7908278,6.703746,-114.575356,-45.14395,-7.184103,1602243009995
0.85476834,6.8003373,6.6769495,-114.47166,-45.291714,-7.2951994,1602243009996
0.8518474,6.8153534,6.6465144,-114.28192,-45.485237,-7.303471,1602243009998
0.8457278,6.832008,6.614365,-114.03655,-45.695118,-7.286433,1602243010003
0.81803167,6.854743,6.5980177,-113.767296,-45.874893,-7.0675473,1602243010008
0.78808504,6.879509,6.5768147,-113.4585,-46.084587,-6.8330455,1602243010009
0.7675428,6.8954062,6.556167,-113.22488,-46.24988,-6.6773295,1602243010010
0.7421355,6.9153833,6.552614,-113.02047,-46.36059,-6.461667,1602243010011
0.72088456,6.929308,6.5498176,-113.330696,-46.44045,-6.2807956,1602243010013
0.6987621,6.940197,6.553601,-113.20888,-46.479385,-6.086033,1602243010014
0.660091,6.954093,6.565265,-113.03917,-46.503567,-5.741391,1602243010015
0.6319448,6.961889,6.579161,-112.949066,-46.487637,-5.4865704,1602243010016
0.60244817,6.971925,6.5892835,-112.82909,-46.497158,-5.2239423,1602243010018
0.55664235,6.9717145,6.579075,-112.80369,-46.557693,-4.836163,1602243010026
0.5186128,6.972662,6.5653033,-112.58745,-46.634563,-4.516585,1602243010027
0.47880203,6.979337,6.53415,-112.26033,-46.810318,-4.1909647,1602243010027
0.4510197,6.984911,6.526182,-112.08711,-46.87646,-3.9533834,1602243010028
0.43268016,6.985026,6.512861,-111.951775,-46.9405,-3.8008444,1602243010029
0.40541494,6.981779,6.506233,-111.722946,-46.963863,-3.5655916,1602243010033
0.38744888,6.993138,6.51446,-111.63607,-46.979126,-3.4036686,1602243010034
0.38391504,7.0068326,6.5328283,-111.644295,-46.95576,-3.3632355,1602243010035
0.37999812,7.0072827,6.5541945,-111.724174,-46.865578,-3.3181715,1602243010036
0.37980658,7.0107684,6.5767574,-111.810616,-46.78191,-3.30515,1602243010042
0.37724,7.007034,6.6059284,-111.87532,-46.641174,-3.2683992,1602243010044
0.36875495,6.997179,6.6455474,-112.06427,-46.432453,-3.1760302,1602243010045
0.35879508,6.9794235,6.685253,-112.28298,-46.1921,-3.0720959,1602243010045
0.35098037,6.9707565,6.7002788,-112.35929,-46.094215,-2.9985814,1602243010046
0.3350446,6.9560466,6.728808,-112.493095,-45.915863,-2.8505495,1602243010048
0.32585087,6.9446306,6.7410564,-112.79049,-45.818798,-2.7674239,1602243010053
0.31226134,6.9345946,6.757012,-112.85814,-45.71255,-2.6459236,1602243010058
0.27827328,6.917749,6.7570505,-112.814415,-45.64901,-2.35826,1602243010058
0.25712767,6.9044566,6.753287,-112.7839,-45.613403,-2.180452,1602243010059
0.23680569,6.893692,6.746774,-112.73277,-45.59946,-2.010205,1602243010060
0.2133138,6.8939123,6.739381,-112.57838,-45.635067,-1.8129117,1602243010064
0.21815965,6.8996677,6.730905,-112.52984,-45.69432,-1.8564001,1602243010065
0.23236206,6.915872,6.722784,-112.46818,-45.794014,-1.9795471,1602243010067
0.22908679,6.93425,6.7250156,-112.382576,-45.860992,-1.9510188,1602243010068
0.23667163,6.956688,6.737188,-112.36294,-45.90066,-2.0119243,1602243010068
0.24173777,6.9725666,6.7447057,-112.387,-45.933285,-2.052666,1602243010076
0.24802972,7.0003295,6.768466,-112.39189,-45.94555,-2.0986586,1602243010076
0.2569074,7.031397,6.7980294,-112.41739,-45.94633,-2.1642606,1602243010077
0.25463772,7.0523415,6.8323045,-112.46978,-45.888046,-2.1344068,1602243010078
0.2624141,7.0727305,6.8640804,-112.54824,-45.836815,-2.189354,1602243010078
0.2679878,7.0738893,6.880007,-112.3339,-45.77434,-2.2306387,1602243010083
0.27091828,7.074569,6.9197025,-112.51618,-45.6121,-2.2420835,1602243010085
0.28195077,7.070231,6.9525027,-112.716484,-45.45749,-2.322292,1602243010086
0.28840554,7.0728836,6.964551,-112.77902,-45.41763,-2.371292,1602243010087
0.30287609,7.0656247,6.9723463,-112.89368,-45.353703,-2.4873433,1602243010091
0.31456935,7.055578,6.978868,-113.488,-45.284096,-2.5808346,1602243010093
0.33108935,7.0488844,6.98856,-113.61294,-45.214104,-2.7124114,1602243010094
0.35930264,7.048195,7.010385,-113.80071,-45.116516,-2.9340084,1602243010098
0.37022978,7.049756,7.021763,-113.8772,-45.074223,-3.018185,1602243010099
0.37861905,7.0515466,7.032153,-113.939926,-45.03743,-3.0818937,1602243010099
0.38915354,7.0519967,7.033303,-114.06388,-45.03226,-3.1669536,1602243010103
0.39058048,7.0531173,7.031426,-114.05623,-45.04411,-3.1793892,1602243010108
0.37885848,7.0500717,6.9940853,-113.87744,-45.186443,-3.100591,1602243010109
0.37196317,7.0336857,6.9499846,-113.74191,-45.301983,-3.0635474,1602243010110
0.36298972,7.028246,6.888176,-113.4757,-45.536957,-3.0165548,1602243010110
0.35784695,7.020441,6.815698,-113.14339,-45.80837,-3.0054605,1602243010113
0.34758064,7.0106344,6.70546,-112.67054,-46.236183,-2.9672973,1602243010114
0.35030043,7.0131536,6.583796,-112.129,-46.768238,-3.0456333,1602243010115
0.35319263,7.021025,6.5049887,-111.74836,-47.14281,-3.1078603,1602243010117
0.3521775,7.03405,6.4345703,-111.36183,-47.505844,-3.1327922,1602243010118
0.3450332,7.041644,6.365866,-111.321304,-47.843628,-3.1024249,1602243010126
0.34795412,7.0453024,6.285373,-110.93639,-48.21912,-3.1686223,1602243010127
0.34658462,7.0635653,6.2107024,-110.4887,-48.63199,-3.1940446,1602243010127
0.3418441,7.0697517,6.166822,-110.22444,-48.858826,-3.1728175,1602243010128
0.3321524,7.069273,6.0716763,-109.707535,-49.29897,-3.131257,1602243010129
0.3221542,7.0675783,5.992007,-109.60318,-49.667393,-3.0774868,1602243010133
0.31539297,7.075019,5.916369,-109.14544,-50.05649,-3.0514657,1602243010134
0.30773154,7.0957627,5.833597,-108.57565,-50.536495,-3.0196447,1602243010135
0.31324777,7.1168127,5.781441,-108.232155,-50.86973,-3.101345,1602243010136
0.3194727,7.1403904,5.7366896,-107.91968,-51.1778,-3.1874743,1602243010142
0.33223858,7.176227,5.682015,-107.476555,-51.580822,-3.3463864,1602243010143
0.3532118,7.204364,5.642224,-107.25973,-51.8787,-3.5821285,1602243010144
0.37045962,7.227434,5.6360183,-107.22728,-51.992672,-3.7606838,1602243010145
0.38352236,7.2440596,5.644388,-107.277176,-52.01119,-3.8871331,1602243010146
0.38991967,7.2459655,5.6635413,-107.40905,-51.922607,-3.9384463,1602243010148
0.39958268,7.2515006,5.6952314,-107.5835,-51.786026,-4.013348,1602243010153
0.42528683,7.2536173,5.753085,-108.02337,-51.50486,-4.227801,1602243010158
0.45644978,7.241349,5.825734,-108.62037,-51.097332,-4.4800067,1602243010159
0.47122678,7.2359285,5.8855515,-109.01954,-50.786186,-4.577623,1602243010160
0.49019843,7.2250495,5.9600973,-109.52777,-50.385216,-4.701807,1602243010161
0.5091605,7.21622,6.031329,-110.25342,-50.01093,-4.8254275,1602243010163
0.53775686,7.2047086,6.1036243,-110.776535,-49.620388,-5.0350156,1602243010165
0.59197116,7.187317,6.227031,-111.65675,-48.96702,-5.430489,1602243010167
0.6202802,7.172071,6.292422,-112.130104,-48.6005,-5.6297865,1602243010167
0.6457928,7.1566906,6.347546,-112.53859,-48.28245,-5.8092246,1602243010168
0.6662106,7.1422677,6.4013767,-113.61089,-47.977753,-5.941555,1602243010176
0.6840426,7.1191397,6.445545,-113.95468,-47.683174,-6.05792,1602243010177
0.7087316,7.0935984,6.514278,-114.42596,-47.269764,-6.2091665,1602243010177
0.7168048,7.065548,6.5670176,-114.768555,-46.92509,-6.2293024,1602243010179
0.7191416,7.0398054,6.6212797,-115.0806,-46.58709,-6.198635,1602243010179
0.70540845,7.012799,6.7004323,-115.28637,-46.14714,-6.0098495,1602243010183
0.6916561,6.984164,6.7780137,-115.62901,-45.709866,-5.8265266,1602243010184
0.6701658,6.964541,6.837984,-115.84401,-45.388428,-5.5974736,1602243010185
0.6479955,6.9494095,6.9130273,-116.09499,-45.02507,-5.3549967,1602243010186
0.6132221,6.93266,6.971609,-116.2519,-44.72911,-5.0267944,1602243010192
0.5896919,6.91977,7.0398436,-116.37227,-44.407043,-4.788198,1602243010194
0.5622448,6.8974843,7.1330166,-116.70649,-43.94959,-4.506899,1602243010194
0.54889464,6.8785605,7.236992,-117.107376,-43.46337,-4.337334,1602243010195
0.5372206,6.866867,7.289578,-117.302376,-43.21222,-4.214912,1602243010197
0.5179712,6.8647223,7.3868785,-117.59212,-42.831654,-4.0110407,1602243010198
0.5110567,6.8699126,7.4537816,-118.00148,-42.598827,-3.9222558,1602243010203
0.51170796,6.879499,7.5025854,-118.12976,-42.453056,-3.901771,1602243010208
0.51358503,6.8733892,7.535999,-118.2688,-42.30104,-3.89873,1602243010209
0.51307744,6.87857,7.5490613,-118.29087,-42.273506,-3.8881698,1602243010210
0.5166496,6.887084,7.569192,-118.33381,-42.232273,-3.904776,1602243010211
0.5214284,6.8924375,7.607116,-118.449524,-42.11138,-3.9211953,1602243010213
0.52925265,6.89556,7.641679,-118.569176,-41.993713,-3.9619038,1602243010214
0.5344337,6.899907,7.6873794,-118.712105,-41.84132,-3.9768567,1602243010215
0.5405437,6.904753,7.713725,-118.792564,-41.762814,-4.0084815,1602243010216
0.5474773,6.9099627,7.7450986,-118.888824,-41.667534,-4.043338,1602243010218
0.55718815,6.9095607,7.7660336,-119.55241,-41.586952,-4.103758,1602243010226
0.5668895,6.922815,7.7327256,-119.42451,-41.760574,-4.1928782,1602243010227
0.5778645,6.9298444,7.6636767,-119.211075,-42.040527,-4.312116,1602243010228
0.5863017,6.932966,7.5444837,-118.84451,-42.495373,-4.443675,1602243010229
0.6039039,6.93742,7.3637314,-118.2893,-43.196697,-4.6883683,1602243010229
0.62662965,6.9549356,7.137182,-118.329315,-44.14911,-5.0175834,1602243010233
0.6520178,6.982325,6.8071275,-117.17396,-45.597134,-5.4713597,1602243010234
0.6744083,7.013642,6.4948945,-116.00334,-47.045963,-5.9281588,1602243010235
0.6891757,7.0361567,6.3477283,-115.42298,-47.777508,-6.196358,1602243010236
0.72745425,7.0868278,6.08404,-114.38103,-49.152813,-6.818351,1602243010243
0.7610401,7.124953,5.9221826,-114.40228,-50.03618,-7.3227577,1602243010245
0.79364914,7.1669374,5.777113,-113.840355,-50.866497,-7.8222246,1602243010246
0.83370894,7.200868,5.612229,-113.28421,-51.76419,-8.449621,1602243010247
0.8394646,7.2131934,5.504356,-112.84045,-52.334766,-8.671313,1602243010248
0.83043367,7.2097363,5.3873944,-112.32115,-52.908386,-8.762824,1602243010249
0.82201564,7.199058,5.321774,-112.36831,-53.203568,-8.780668,1602243010253
0.8037048,7.192833,5.252419,-111.97884,-53.545643,-8.699699,1602243010259
0.77626723,7.197794,5.1819525,-111.46906,-53.946533,-8.519675,1602243010260
0.75879914,7.2071695,5.1407824,-111.12978,-54.207806,-8.396449,1602243010261
0.7365522,7.211479,5.0857058,-110.708244,-54.52703,-8.24073,1602243010262
0.7173603,7.223345,5.017308,-109.86555,-54.944195,-8.136839,1602243010263
0.6940504,7.2689114,4.9373517,-109.13967,-55.55298,-8.001716,1602243010264
0.68222296,7.320837,4.892599,-108.6333,-55.98942,-7.938127,1602243010265
0.67781764,7.349921,4.8914785,-108.47944,-56.10389,-7.889299,1602243010266
0.6692081,7.3754053,4.9186,-108.44005,-56.058018,-7.7478957,1602243010268
0.6502556,7.4046817,4.9563327,-108.14091,-55.97721,-7.474341,1602243010277
0.6302592,7.436151,5.033474,-108.23355,-55.69905,-7.137064,1602243010277
0.6101671,7.4613957,5.1364436,-108.48022,-55.268646,-6.7745185,1602243010278
0.5968266,7.477264,5.197266,-108.61398,-55.021675,-6.550851,1602243010279
0.5532234,7.5036483,5.341263,-108.90037,-54.411346,-5.9133463,1602243010280
0.520193,7.5249763,5.462591,-109.189415,-53.900017,-5.4397726,1602243010283
0.48454812,7.5262785,5.5992813,-109.6191,-53.249657,-4.9459147,1602243010284
0.4343082,7.527657,5.7792196,-110.18179,-52.407455,-4.297698,1602243010285
0.3956083,7.5238934,5.9057198,-110.58771,-51.808304,-3.832365,1602243010286
0.3608924,7.5222564,6.033915,-111.02213,-51.215508,-3.4228206,1602243010296
0.32056445,7.503447,6.213921,-111.93946,-50.333004,-2.9531634,1602243010298
0.29224584,7.49659,6.3419533,-112.432915,-49.739536,-2.638401,1602243010299
0.2793746,7.4921083,6.50338,-113.13143,-49.014874,-2.459821,1602243010299
0.27085125,7.483767,6.610506,-113.607346,-48.521595,-2.3462589,1602243010301
0.26511475,7.469153,6.720697,-114.12454,-47.99717,-2.2590046,1602243010301
0.25912926,7.4556684,6.83174,-114.63307,-47.479996,-2.172199,1602243010303
0.2549729,7.4380374,6.9605956,-115.23002,-46.88,-2.0978582,1602243010309
0.25267446,7.4102936,7.07817,-115.81311,-46.294952,-2.0444598,1602243010310
0.23841462,7.3891387,7.153166,-116.15212,-45.913742,-1.9089584,1602243010311
0.2260318,7.366595,7.2242355,-116.484314,-45.54499,-1.7920849,1602243010312
0.21543027,7.346378,7.2932553,-116.48041,-45.19541,-1.6919273,1602243010313
0.19641073,7.3004766,7.3612604,-116.8718,-44.75227,-1.5283846,1602243010314
0.18177737,7.2769365,7.411453,-117.11746,-44.46669,-1.4049861,1602243010315
0.17266025,7.259545,7.431334,-117.23774,-44.322308,-1.3309755,1602243010317
0.15158169,7.230633,7.4596143,-117.40485,-44.101078,-1.1641079,1602243010318
0.1410089,7.2146297,7.464125,-117.36239,-44.02113,-1.0822774,1602243010326
0.12807064,7.2056756,7.4624395,-117.35873,-43.992935,-0.9832156,1602243010326
0.114998296,7.1975546,7.4318223,-117.24094,-44.07914,-0.8865108,1602243010328
0.11295844,7.1911473,7.382751,-117.071884,-44.24342,-0.8765753,1602243010328
0.116224125,7.181494,7.3191414,-116.870865,-44.452526,-0.9097506,1602243010329
0.119250394,7.1799617,7.2349615,-116.71638,-44.7775,-0.94429326,1602243010333
0.11533348,7.184875,7.168096,-116.413704,-45.06327,-0.9218001,1602243010335
0.13389334,7.2010694,7.052284,-115.92077,-45.592907,-1.0876763,1602243010336
0.14681245,7.210263,6.9660254,-115.5577,-45.980675,-1.2073584,1602243010337
0.1679293,7.224015,6.883636,-115.21464,-46.373615,-1.3974783,1602243010342
0.18176779,7.2411866,6.7979145,-114.91482,-46.798244,-1.5316529,1602243010344
0.21006726,7.2641897,6.6968217,-114.47325,-47.31315,-1.7966765,1602243010345
0.23082978,7.297881,6.607269,-114.0093,-47.825928,-2.0008564,1602243010345
0.24542484,7.32031,6.540969,-113.6721,-48.198,-2.148797,1602243010346
0.26637888,7.345085,6.472226,-113.33879,-48.5906,-2.3568053,1602243010348
0.29276296,7.3791785,6.405553,-113.85202,-49.010536,-2.6168573,1602243010353
0.3169157,7.4062138,6.352181,-113.59528,-49.34568,-2.856167,1602243010358
0.37214515,7.4244294,6.271774,-113.39149,-49.760956,-3.39575,1602243010359
0.4101842,7.445517,6.1896434,-113.10119,-50.200684,-3.7914155,1602243010360
0.47575662,7.483432,6.0836287,-112.77628,-50.805218,-4.4715877,1602243010361
0.5147055,7.503476,6.01547,-113.03595,-51.179134,-4.890524,1602243010363
0.54314864,7.506962,5.9513726,-112.879364,-51.477573,-5.214621,1602243010364
0.5896057,7.5146236,5.88919,-112.8172,-51.775494,-5.717208,1602243010365
0.620194,7.5295057,5.8368244,-112.69314,-52.061546,-6.0652275,1602243010366
0.6451224,7.543344,5.783769,-112.544,-52.350063,-6.364473,1602243010368
0.6708936,7.5621915,5.7209835,-112.92056,-52.70316,-6.6884665,1602243010376
0.68865865,7.569173,5.695729,-112.88646,-52.838943,-6.894049,1602243010376
0.7243705,7.5753307,5.6526337,-112.886826,-53.04616,-7.302508,1602243010377
0.7485807,7.581345,5.60971,-112.82521,-53.258842,-7.600858,1602243010378
0.7787189,7.5810575,5.561903,-112.80741,-53.468437,-7.970141,1602243010379
0.797499,7.5769205,5.510418,-112.77878,-53.690044,-8.234993,1602243010383
0.8124963,7.576154,5.451463,-112.62885,-53.96398,-8.47707,1602243010384
0.8425388,7.568024,5.414353,-112.69917,-54.09414,-8.844978,1602243010385
0.86401,7.5606403,5.381323,-112.73129,-54.213276,-9.121402,1602243010386
0.8787103,7.549684,5.3548617,-112.76092,-54.292587,-9.318944,1602243010392
0.89994216,7.5374637,5.346099,-113.42701,-54.274445,-9.555371,1602243010394
0.91740066,7.5282607,5.345582,-113.5742,-54.229153,-9.738148,1602243010394
0.9358743,7.5251865,5.355293,-113.74588,-54.15436,-9.912729,1602243010400
0.944254,7.5193734,5.3680205,-113.87177,-54.063427,-9.976471,1602243010401
0.9462747,7.515849,5.398465,-114.01599,-53.8994,-9.942138,1602243010401
0.9509003,7.5012827,5.4569793,-114.27091,-53.556545,-9.884767,1602243010408
0.96289045,7.4831257,5.537712,-114.72136,-53.08868,-9.8639,1602243010409
0.97230446,7.469737,5.635261,-115.19509,-52.5638,-9.789395,1602243010409
0.97689176,7.4597387,5.722487,-115.58281,-52.10945,-9.687636,1602243010410
0.98288685,7.4540787,5.7792487,-115.84613,-51.81685,-9.65204,1602243010411
0.9790561,7.4483232,5.90662,-116.44581,-51.206505,-9.411532,1602243010414
0.968445,7.450631,6.004246,-116.7381,-50.77571,-9.162516,1602243010415
0.95473105,7.4433146,6.1550617,-117.24028,-50.07695,-8.817064,1602243010417
0.92366385,7.4306636,6.314717,-117.71051,-49.341988,-8.3217325,1602243010418
0.89966434,7.4240937,6.387376,-117.885735,-49.01426,-8.017392,1602243010419
0.8605814,7.4157715,6.49818,-118.19873,-48.526028,-7.5440216,1602243010426
0.81319535,7.4000564,6.6359706,-118.54886,-47.903637,-6.9863954,1602243010426
0.753666,7.3913507,6.75615,-118.7766,-47.39428,-6.365176,1602243010427
0.71728367,7.3873286,6.830667,-118.92155,-47.085457,-5.9946203,1602243010428
0.67592144,7.3797245,6.893309,-119.02501,-46.815075,-5.6002183,1602243010429
0.6458311,7.373126,6.9392014,-119.38478,-46.61324,-5.3171983,1602243010433
